
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.0000000000,-0.0000630000,1.0006790161,0.0000090000,0.0004550000,0.1534399986,0.0000000000,1.0000000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR_INF_20190527,,Exported,"Aqua4Plus 1.9.10"
# Records,  2018 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,15.44,13.933,
,Maximum,22.44,14.488,
,Mean,19.14,14.301,
,Variance,1.557,0.0100,
,Std Deviation,1.248,0.1002,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
1657,13-Jun-19 20:00:00,19.38,14.333
1658,13-Jun-19 20:15:00,19.19,14.343
1659,13-Jun-19 20:30:00,19.06,14.339
1660,13-Jun-19 20:45:00,18.94,14.340
1661,13-Jun-19 21:00:00,18.88,14.341
1662,13-Jun-19 21:15:00,18.75,14.346
1663,13-Jun-19 21:30:00,18.69,14.348
1664,13-Jun-19 21:45:00,18.63,14.350
1665,13-Jun-19 22:00:00,18.50,14.353
1666,13-Jun-19 22:15:00,18.50,14.359
1667,13-Jun-19 22:30:00,18.44,14.363
1668,13-Jun-19 22:45:00,18.38,14.363
1669,13-Jun-19 23:00:00,18.31,14.366
1670,13-Jun-19 23:15:00,18.25,14.367
1671,13-Jun-19 23:30:00,18.19,14.370
1672,13-Jun-19 23:45:00,18.19,14.372
1673,14-Jun-19 00:00:00,18.13,14.372
1674,14-Jun-19 00:15:00,18.06,14.377
1675,14-Jun-19 00:30:00,17.94,14.376
1676,14-Jun-19 00:45:00,17.88,14.376
1677,14-Jun-19 01:00:00,17.81,14.378
1678,14-Jun-19 01:15:00,17.75,14.378
1679,14-Jun-19 01:30:00,17.69,14.382
1680,14-Jun-19 01:45:00,17.63,14.380
1681,14-Jun-19 02:00:00,17.56,14.379
1682,14-Jun-19 02:15:00,17.50,14.379
1683,14-Jun-19 02:30:00,17.44,14.378
1684,14-Jun-19 02:45:00,17.38,14.378
1685,14-Jun-19 03:00:00,17.38,14.379
1686,14-Jun-19 03:15:00,17.25,14.379
1687,14-Jun-19 03:30:00,17.25,14.377
1688,14-Jun-19 03:45:00,17.19,14.380
1689,14-Jun-19 04:00:00,17.13,14.379
1690,14-Jun-19 04:15:00,17.06,14.380
1691,14-Jun-19 04:30:00,17.00,14.386
1692,14-Jun-19 04:45:00,17.00,14.386
1693,14-Jun-19 05:00:00,16.94,14.387
1694,14-Jun-19 05:15:00,16.88,14.389
1695,14-Jun-19 05:30:00,16.88,14.389
1696,14-Jun-19 05:45:00,16.81,14.388
1697,14-Jun-19 06:00:00,16.75,14.392
1698,14-Jun-19 06:15:00,16.69,14.396
1699,14-Jun-19 06:30:00,16.63,14.401
1700,14-Jun-19 06:45:00,16.63,14.404
1701,14-Jun-19 07:00:00,16.56,14.407
1702,14-Jun-19 07:15:00,16.56,14.413
1703,14-Jun-19 07:30:00,16.50,14.415
1704,14-Jun-19 07:45:00,16.50,14.421
1705,14-Jun-19 08:00:00,16.50,14.423
1706,14-Jun-19 08:15:00,16.50,14.430
1707,14-Jun-19 08:30:00,16.50,14.433
1708,14-Jun-19 08:45:00,16.56,14.435
1709,14-Jun-19 09:00:00,16.63,14.437
1710,14-Jun-19 09:15:00,16.63,14.442
1711,14-Jun-19 09:30:00,16.63,14.445
1712,14-Jun-19 09:45:00,16.69,14.444
1713,14-Jun-19 10:00:00,16.75,14.443
1714,14-Jun-19 10:15:00,16.88,14.443
1715,14-Jun-19 10:30:00,16.88,14.445
1716,14-Jun-19 10:45:00,16.94,14.448
1717,14-Jun-19 11:00:00,17.00,14.447
1718,14-Jun-19 11:15:00,17.06,14.445
1719,14-Jun-19 11:30:00,17.13,14.443
1720,14-Jun-19 11:45:00,17.25,14.446
1721,14-Jun-19 12:00:00,17.38,14.444
1722,14-Jun-19 12:15:00,17.44,14.447
1723,14-Jun-19 12:30:00,17.56,14.446
1724,14-Jun-19 12:45:00,17.75,14.446
1725,14-Jun-19 13:00:00,17.88,14.442
1726,14-Jun-19 13:15:00,18.00,14.444
1727,14-Jun-19 13:30:00,18.13,14.441
1728,14-Jun-19 13:45:00,18.25,14.438
1729,14-Jun-19 14:00:00,18.38,14.434
1730,14-Jun-19 14:15:00,18.50,14.431
1731,14-Jun-19 14:30:00,18.56,14.426
1732,14-Jun-19 14:45:00,18.63,14.425
1733,14-Jun-19 15:00:00,18.69,14.424
1734,14-Jun-19 15:15:00,18.75,14.423
1735,14-Jun-19 15:30:00,18.81,14.420
1736,14-Jun-19 15:45:00,18.88,14.423
1737,14-Jun-19 16:00:00,18.88,14.420
1738,14-Jun-19 16:15:00,18.88,14.416
1739,14-Jun-19 16:30:00,18.88,14.415
1740,14-Jun-19 16:45:00,18.88,14.414
1741,14-Jun-19 17:00:00,18.88,14.415
1742,14-Jun-19 17:15:00,18.88,14.414
1743,14-Jun-19 17:30:00,18.88,14.412
1744,14-Jun-19 17:45:00,18.88,14.412
1745,14-Jun-19 18:00:00,18.88,14.412
1746,14-Jun-19 18:15:00,18.88,14.409
1747,14-Jun-19 18:30:00,18.81,14.408
1748,14-Jun-19 18:45:00,18.81,14.408
1749,14-Jun-19 19:00:00,18.81,14.410
1750,14-Jun-19 19:15:00,18.75,14.410
1751,14-Jun-19 19:30:00,18.69,14.410
1752,14-Jun-19 19:45:00,18.63,14.411
1753,14-Jun-19 20:00:00,18.56,14.412
1754,14-Jun-19 20:15:00,18.44,14.414
1755,14-Jun-19 20:30:00,18.38,14.414
1756,14-Jun-19 20:45:00,18.31,14.416
1757,14-Jun-19 21:00:00,18.19,14.418
1758,14-Jun-19 21:15:00,18.13,14.422
1759,14-Jun-19 21:30:00,18.06,14.425
1760,14-Jun-19 21:45:00,17.94,14.427
1761,14-Jun-19 22:00:00,17.88,14.427
1762,14-Jun-19 22:15:00,17.81,14.428
1763,14-Jun-19 22:30:00,17.75,14.429
1764,14-Jun-19 22:45:00,17.69,14.428
1765,14-Jun-19 23:00:00,17.63,14.432
1766,14-Jun-19 23:15:00,17.63,14.429
1767,14-Jun-19 23:30:00,17.56,14.431
1768,14-Jun-19 23:45:00,17.56,14.432
1769,15-Jun-19 00:00:00,17.56,14.433
1770,15-Jun-19 00:15:00,17.50,14.433
1771,15-Jun-19 00:30:00,17.44,14.434
1772,15-Jun-19 00:45:00,17.44,14.432
1773,15-Jun-19 01:00:00,17.38,14.434
1774,15-Jun-19 01:15:00,17.31,14.431
1775,15-Jun-19 01:30:00,17.31,14.431
1776,15-Jun-19 01:45:00,17.25,14.432
1777,15-Jun-19 02:00:00,17.19,14.430
1778,15-Jun-19 02:15:00,17.19,14.428
1779,15-Jun-19 02:30:00,17.13,14.426
1780,15-Jun-19 02:45:00,17.06,14.426
1781,15-Jun-19 03:00:00,17.06,14.426
1782,15-Jun-19 03:15:00,17.00,14.423
1783,15-Jun-19 03:30:00,17.00,14.423
1784,15-Jun-19 03:45:00,16.94,14.422
1785,15-Jun-19 04:00:00,16.94,14.420
1786,15-Jun-19 04:15:00,16.94,14.419
1787,15-Jun-19 04:30:00,16.94,14.418
1788,15-Jun-19 04:45:00,16.88,14.419
1789,15-Jun-19 05:00:00,16.88,14.419
1790,15-Jun-19 05:15:00,16.88,14.421
1791,15-Jun-19 05:30:00,16.88,14.420
1792,15-Jun-19 05:45:00,16.81,14.425
1793,15-Jun-19 06:00:00,16.81,14.426
1794,15-Jun-19 06:15:00,16.75,14.429
1795,15-Jun-19 06:30:00,16.75,14.429
1796,15-Jun-19 06:45:00,16.69,14.432
1797,15-Jun-19 07:00:00,16.69,14.430
1798,15-Jun-19 07:15:00,16.69,14.433
1799,15-Jun-19 07:30:00,16.75,14.436
1800,15-Jun-19 07:45:00,16.75,14.438
1801,15-Jun-19 08:00:00,16.81,14.441
1802,15-Jun-19 08:15:00,16.88,14.442
1803,15-Jun-19 08:30:00,16.94,14.443
1804,15-Jun-19 08:45:00,17.00,14.444
1805,15-Jun-19 09:00:00,17.06,14.443
1806,15-Jun-19 09:15:00,17.19,14.442
1807,15-Jun-19 09:30:00,17.31,14.441
1808,15-Jun-19 09:45:00,17.38,14.441
1809,15-Jun-19 10:00:00,17.56,14.438
1810,15-Jun-19 10:15:00,17.63,14.434
1811,15-Jun-19 10:30:00,17.75,14.432
1812,15-Jun-19 10:45:00,17.88,14.430
1813,15-Jun-19 11:00:00,17.94,14.427
1814,15-Jun-19 11:15:00,18.06,14.428
1815,15-Jun-19 11:30:00,18.19,14.426
1816,15-Jun-19 11:45:00,18.31,14.426
1817,15-Jun-19 12:00:00,18.44,14.426
1818,15-Jun-19 12:15:00,18.56,14.421
1819,15-Jun-19 12:30:00,18.69,14.415
1820,15-Jun-19 12:45:00,18.81,14.412
1821,15-Jun-19 13:00:00,18.94,14.410
1822,15-Jun-19 13:15:00,19.13,14.409
1823,15-Jun-19 13:30:00,19.31,14.404
1824,15-Jun-19 13:45:00,19.44,14.400
1825,15-Jun-19 14:00:00,19.56,14.398
1826,15-Jun-19 14:15:00,19.69,14.395
1827,15-Jun-19 14:30:00,19.75,14.395
1828,15-Jun-19 14:45:00,19.81,14.393
1829,15-Jun-19 15:00:00,19.94,14.389
1830,15-Jun-19 15:15:00,20.00,14.386
1831,15-Jun-19 15:30:00,20.00,14.383
1832,15-Jun-19 15:45:00,20.06,14.382
1833,15-Jun-19 16:00:00,20.06,14.381
1834,15-Jun-19 16:15:00,20.00,14.381
1835,15-Jun-19 16:30:00,20.00,14.380
1836,15-Jun-19 16:45:00,20.00,14.377
1837,15-Jun-19 17:00:00,19.94,14.377
1838,15-Jun-19 17:15:00,19.94,14.377
1839,15-Jun-19 17:30:00,19.88,14.376
1840,15-Jun-19 17:45:00,19.88,14.377
1841,15-Jun-19 18:00:00,19.81,14.373
1842,15-Jun-19 18:15:00,19.81,14.374
1843,15-Jun-19 18:30:00,19.75,14.373
1844,15-Jun-19 18:45:00,19.75,14.371
1845,15-Jun-19 19:00:00,19.69,14.367
1846,15-Jun-19 19:15:00,19.69,14.368
1847,15-Jun-19 19:30:00,19.69,14.370
1848,15-Jun-19 19:45:00,19.69,14.369
1849,15-Jun-19 20:00:00,19.63,14.370
1850,15-Jun-19 20:15:00,19.63,14.369
1851,15-Jun-19 20:30:00,19.56,14.370
1852,15-Jun-19 20:45:00,19.56,14.371
1853,15-Jun-19 21:00:00,19.50,14.370
1854,15-Jun-19 21:15:00,19.44,14.369
1855,15-Jun-19 21:30:00,19.38,14.371
1856,15-Jun-19 21:45:00,19.31,14.370
1857,15-Jun-19 22:00:00,19.25,14.372
1858,15-Jun-19 22:15:00,19.25,14.370
1859,15-Jun-19 22:30:00,19.25,14.370
1860,15-Jun-19 22:45:00,19.19,14.369
1861,15-Jun-19 23:00:00,19.19,14.370
1862,15-Jun-19 23:15:00,19.13,14.371
1863,15-Jun-19 23:30:00,19.13,14.369
1864,15-Jun-19 23:45:00,19.13,14.370
1865,16-Jun-19 00:00:00,19.06,14.372
1866,16-Jun-19 00:15:00,19.00,14.371
1867,16-Jun-19 00:30:00,19.00,14.367
1868,16-Jun-19 00:45:00,18.94,14.365
1869,16-Jun-19 01:00:00,18.94,14.365
1870,16-Jun-19 01:15:00,18.94,14.362
1871,16-Jun-19 01:30:00,18.88,14.362
1872,16-Jun-19 01:45:00,18.88,14.360
1873,16-Jun-19 02:00:00,18.81,14.360
1874,16-Jun-19 02:15:00,18.81,14.356
1875,16-Jun-19 02:30:00,18.75,14.354
1876,16-Jun-19 02:45:00,18.75,14.352
1877,16-Jun-19 03:00:00,18.69,14.348
1878,16-Jun-19 03:15:00,18.69,14.348
1879,16-Jun-19 03:30:00,18.63,14.348
1880,16-Jun-19 03:45:00,18.63,14.345
1881,16-Jun-19 04:00:00,18.63,14.343
1882,16-Jun-19 04:15:00,18.63,14.343
1883,16-Jun-19 04:30:00,18.63,14.341
1884,16-Jun-19 04:45:00,18.56,14.340
1885,16-Jun-19 05:00:00,18.56,14.339
1886,16-Jun-19 05:15:00,18.50,14.338
1887,16-Jun-19 05:30:00,18.50,14.338
1888,16-Jun-19 05:45:00,18.44,14.339
1889,16-Jun-19 06:00:00,18.44,14.339
1890,16-Jun-19 06:15:00,18.38,14.341
1891,16-Jun-19 06:30:00,18.38,14.341
1892,16-Jun-19 06:45:00,18.38,14.340
1893,16-Jun-19 07:00:00,18.31,14.341
1894,16-Jun-19 07:15:00,18.31,14.342
1895,16-Jun-19 07:30:00,18.31,14.342
1896,16-Jun-19 07:45:00,18.38,14.344
1897,16-Jun-19 08:00:00,18.44,14.344
1898,16-Jun-19 08:15:00,18.44,14.343
1899,16-Jun-19 08:30:00,18.50,14.343
1900,16-Jun-19 08:45:00,18.56,14.346
1901,16-Jun-19 09:00:00,18.63,14.348
1902,16-Jun-19 09:15:00,18.69,14.349
1903,16-Jun-19 09:30:00,18.75,14.349
1904,16-Jun-19 09:45:00,18.88,14.350
1905,16-Jun-19 10:00:00,18.94,14.348
1906,16-Jun-19 10:15:00,19.00,14.346
1907,16-Jun-19 10:30:00,19.06,14.349
1908,16-Jun-19 10:45:00,19.13,14.348
1909,16-Jun-19 11:00:00,19.25,14.345
1910,16-Jun-19 11:15:00,19.31,14.346
1911,16-Jun-19 11:30:00,19.38,14.345
1912,16-Jun-19 11:45:00,19.50,14.342
1913,16-Jun-19 12:00:00,19.63,14.340
1914,16-Jun-19 12:15:00,19.69,14.339
1915,16-Jun-19 12:30:00,19.88,14.340
1916,16-Jun-19 12:45:00,19.88,14.337
1917,16-Jun-19 13:00:00,20.00,14.331
1918,16-Jun-19 13:15:00,20.25,14.327
1919,16-Jun-19 13:30:00,20.44,14.325
1920,16-Jun-19 13:45:00,20.63,14.320
1921,16-Jun-19 14:00:00,20.81,14.316
1922,16-Jun-19 14:15:00,20.94,14.315
1923,16-Jun-19 14:30:00,21.06,14.317
1924,16-Jun-19 14:45:00,21.06,14.317
1925,16-Jun-19 15:00:00,21.00,14.321
1926,16-Jun-19 15:15:00,20.94,14.320
1927,16-Jun-19 15:30:00,20.94,14.320
1928,16-Jun-19 15:45:00,20.94,14.319
1929,16-Jun-19 16:00:00,20.94,14.319
1930,16-Jun-19 16:15:00,20.88,14.320
1931,16-Jun-19 16:30:00,20.81,14.322
1932,16-Jun-19 16:45:00,20.75,14.334
1933,16-Jun-19 17:00:00,20.50,14.332
1934,16-Jun-19 17:15:00,20.44,14.334
1935,16-Jun-19 17:30:00,20.38,14.338
1936,16-Jun-19 17:45:00,20.31,14.343
1937,16-Jun-19 18:00:00,20.25,14.339
1938,16-Jun-19 18:15:00,20.19,14.332
1939,16-Jun-19 18:30:00,20.13,14.329
1940,16-Jun-19 18:45:00,20.13,14.326
1941,16-Jun-19 19:00:00,20.13,14.326
1942,16-Jun-19 19:15:00,20.13,14.322
1943,16-Jun-19 19:30:00,20.13,14.322
1944,16-Jun-19 19:45:00,20.13,14.322
1945,16-Jun-19 20:00:00,20.19,14.322
1946,16-Jun-19 20:15:00,20.13,14.324
1947,16-Jun-19 20:30:00,20.13,14.325
1948,16-Jun-19 20:45:00,20.13,14.322
1949,16-Jun-19 21:00:00,20.06,14.323
1950,16-Jun-19 21:15:00,20.00,14.323
1951,16-Jun-19 21:30:00,20.00,14.324
1952,16-Jun-19 21:45:00,20.00,14.326
1953,16-Jun-19 22:00:00,19.94,14.330
1954,16-Jun-19 22:15:00,19.94,14.332
1955,16-Jun-19 22:30:00,19.94,14.338
1956,16-Jun-19 22:45:00,19.88,14.343
1957,16-Jun-19 23:00:00,19.88,14.344
1958,16-Jun-19 23:15:00,19.88,14.345
1959,16-Jun-19 23:30:00,19.88,14.347
1960,16-Jun-19 23:45:00,19.88,14.349
1961,17-Jun-19 00:00:00,19.88,14.350
1962,17-Jun-19 00:15:00,19.88,14.351
1963,17-Jun-19 00:30:00,19.88,14.346
1964,17-Jun-19 00:45:00,19.88,14.345
1965,17-Jun-19 01:00:00,19.88,14.344
1966,17-Jun-19 01:15:00,19.88,14.340
1967,17-Jun-19 01:30:00,19.88,14.339
1968,17-Jun-19 01:45:00,19.88,14.336
1969,17-Jun-19 02:00:00,19.88,14.337
1970,17-Jun-19 02:15:00,19.88,14.337
1971,17-Jun-19 02:30:00,19.81,14.331
1972,17-Jun-19 02:45:00,19.81,14.329
1973,17-Jun-19 03:00:00,19.81,14.330
1974,17-Jun-19 03:15:00,19.81,14.329
1975,17-Jun-19 03:30:00,19.81,14.328
1976,17-Jun-19 03:45:00,19.75,14.328
1977,17-Jun-19 04:00:00,19.75,14.328
1978,17-Jun-19 04:15:00,19.75,14.327
1979,17-Jun-19 04:30:00,19.75,14.331
1980,17-Jun-19 04:45:00,19.69,14.333
1981,17-Jun-19 05:00:00,19.69,14.334
1982,17-Jun-19 05:15:00,19.69,14.336
1983,17-Jun-19 05:30:00,19.69,14.338
1984,17-Jun-19 05:45:00,19.69,14.339
1985,17-Jun-19 06:00:00,19.63,14.337
1986,17-Jun-19 06:15:00,19.63,14.339
1987,17-Jun-19 06:30:00,19.69,14.341
1988,17-Jun-19 06:45:00,19.63,14.343
1989,17-Jun-19 07:00:00,19.63,14.346
1990,17-Jun-19 07:15:00,19.63,14.347
1991,17-Jun-19 07:30:00,19.69,14.348
1992,17-Jun-19 07:45:00,19.69,14.348
1993,17-Jun-19 08:00:00,19.69,14.349
1994,17-Jun-19 08:15:00,19.69,14.350
1995,17-Jun-19 08:30:00,19.75,14.349
1996,17-Jun-19 08:45:00,19.81,14.352
1997,17-Jun-19 09:00:00,19.81,14.353
1998,17-Jun-19 09:15:00,19.88,14.355
1999,17-Jun-19 09:30:00,19.94,14.359
2000,17-Jun-19 09:45:00,20.00,14.358
2001,17-Jun-19 10:00:00,20.06,14.359
2002,17-Jun-19 10:15:00,20.13,14.359
2003,17-Jun-19 10:30:00,20.19,14.361
2004,17-Jun-19 10:45:00,20.25,14.361
2005,17-Jun-19 11:00:00,20.38,14.362
2006,17-Jun-19 11:15:00,20.50,14.365
2007,17-Jun-19 11:30:00,20.63,14.367
2008,17-Jun-19 11:45:00,20.69,14.368
2009,17-Jun-19 12:00:00,20.81,14.366
2010,17-Jun-19 12:15:00,20.88,14.366
2011,17-Jun-19 12:30:00,21.00,14.366
2012,17-Jun-19 12:45:00,21.19,14.362
2013,17-Jun-19 13:00:00,21.25,14.360
2014,17-Jun-19 13:15:00,21.31,14.360
2015,17-Jun-19 13:30:00,21.31,14.356
2016,17-Jun-19 13:45:00,21.50,14.348
2017,17-Jun-19 14:00:00,21.63,14.346
2018,17-Jun-19 14:15:00,21.69,14.349
