
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.0000000000,-0.0000630000,1.0006790161,0.0000090000,0.0004550000,0.1534399986,0.0000000000,1.0000000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR_INF_20190318,,Exported,"Aqua4Plus 1.9.10"
# Records,  2693 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,6.00,14.202,
,Maximum,16.63,14.573,
,Mean,10.70,14.398,
,Variance,6.572,0.0078,
,Std Deviation,2.564,0.0881,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
1622,4-Apr-19 11:15:00,10.94,14.533
1623,4-Apr-19 11:30:00,11.13,14.532
1624,4-Apr-19 11:45:00,11.38,14.529
1625,4-Apr-19 12:00:00,11.63,14.527
1626,4-Apr-19 12:15:00,11.88,14.523
1627,4-Apr-19 12:30:00,12.00,14.521
1628,4-Apr-19 12:45:00,12.25,14.522
1629,4-Apr-19 13:00:00,12.44,14.516
1630,4-Apr-19 13:15:00,12.63,14.513
1631,4-Apr-19 13:30:00,12.88,14.512
1632,4-Apr-19 13:45:00,13.00,14.513
1633,4-Apr-19 14:00:00,13.19,14.503
1634,4-Apr-19 14:15:00,13.31,14.503
1635,4-Apr-19 14:30:00,13.50,14.499
1636,4-Apr-19 14:45:00,13.63,14.496
1637,4-Apr-19 15:00:00,13.69,14.491
1638,4-Apr-19 15:15:00,13.75,14.487
1639,4-Apr-19 15:30:00,13.75,14.487
1640,4-Apr-19 15:45:00,13.69,14.484
1641,4-Apr-19 16:00:00,13.56,14.482
1642,4-Apr-19 16:15:00,13.44,14.477
1643,4-Apr-19 16:30:00,13.25,14.474
1644,4-Apr-19 16:45:00,13.13,14.474
1645,4-Apr-19 17:00:00,12.94,14.473
1646,4-Apr-19 17:15:00,12.75,14.471
1647,4-Apr-19 17:30:00,12.56,14.474
1648,4-Apr-19 17:45:00,12.38,14.472
1649,4-Apr-19 18:00:00,12.25,14.470
1650,4-Apr-19 18:15:00,12.06,14.468
1651,4-Apr-19 18:30:00,12.00,14.469
1652,4-Apr-19 18:45:00,11.88,14.468
1653,4-Apr-19 19:00:00,11.75,14.466
1654,4-Apr-19 19:15:00,11.63,14.466
1655,4-Apr-19 19:30:00,11.56,14.466
1656,4-Apr-19 19:45:00,11.50,14.467
1657,4-Apr-19 20:00:00,11.38,14.465
1658,4-Apr-19 20:15:00,11.31,14.466
1659,4-Apr-19 20:30:00,11.25,14.462
1660,4-Apr-19 20:45:00,11.19,14.462
1661,4-Apr-19 21:00:00,11.19,14.462
1662,4-Apr-19 21:15:00,11.13,14.460
1663,4-Apr-19 21:30:00,11.13,14.465
1664,4-Apr-19 21:45:00,11.13,14.467
1665,4-Apr-19 22:00:00,11.13,14.465
1666,4-Apr-19 22:15:00,11.06,14.461
1667,4-Apr-19 22:30:00,11.00,14.458
1668,4-Apr-19 22:45:00,11.00,14.454
1669,4-Apr-19 23:00:00,10.94,14.451
1670,4-Apr-19 23:15:00,10.94,14.449
1671,4-Apr-19 23:30:00,10.94,14.446
1672,4-Apr-19 23:45:00,10.94,14.447
1673,5-Apr-19 00:00:00,10.94,14.447
1674,5-Apr-19 00:15:00,10.94,14.450
1675,5-Apr-19 00:30:00,10.94,14.449
1676,5-Apr-19 00:45:00,10.94,14.452
1677,5-Apr-19 01:00:00,10.94,14.457
1678,5-Apr-19 01:15:00,10.94,14.458
1679,5-Apr-19 01:30:00,10.94,14.456
1680,5-Apr-19 01:45:00,10.88,14.456
1681,5-Apr-19 02:00:00,10.88,14.450
1682,5-Apr-19 02:15:00,10.88,14.450
1683,5-Apr-19 02:30:00,10.88,14.446
1684,5-Apr-19 02:45:00,10.88,14.449
1685,5-Apr-19 03:00:00,10.88,14.447
1686,5-Apr-19 03:15:00,10.88,14.443
1687,5-Apr-19 03:30:00,10.94,14.440
1688,5-Apr-19 03:45:00,10.88,14.441
1689,5-Apr-19 04:00:00,10.88,14.436
1690,5-Apr-19 04:15:00,10.88,14.437
1691,5-Apr-19 04:30:00,10.88,14.436
1692,5-Apr-19 04:45:00,10.88,14.438
1693,5-Apr-19 05:00:00,10.81,14.441
1694,5-Apr-19 05:15:00,10.81,14.441
1695,5-Apr-19 05:30:00,10.88,14.431
1696,5-Apr-19 05:45:00,10.81,14.436
1697,5-Apr-19 06:00:00,10.81,14.438
1698,5-Apr-19 06:15:00,10.81,14.436
1699,5-Apr-19 06:30:00,10.75,14.434
1700,5-Apr-19 06:45:00,10.75,14.439
1701,5-Apr-19 07:00:00,10.75,14.444
1702,5-Apr-19 07:15:00,10.75,14.445
1703,5-Apr-19 07:30:00,10.75,14.451
1704,5-Apr-19 07:45:00,10.69,14.453
1705,5-Apr-19 08:00:00,10.69,14.455
1706,5-Apr-19 08:15:00,10.63,14.454
1707,5-Apr-19 08:30:00,10.63,14.455
1708,5-Apr-19 08:45:00,10.63,14.453
1709,5-Apr-19 09:00:00,10.63,14.452
1710,5-Apr-19 09:15:00,10.56,14.450
1711,5-Apr-19 09:30:00,10.63,14.450
1712,5-Apr-19 09:45:00,10.63,14.449
1713,5-Apr-19 10:00:00,10.56,14.448
1714,5-Apr-19 10:15:00,10.56,14.445
1715,5-Apr-19 10:30:00,10.56,14.449
1716,5-Apr-19 10:45:00,10.56,14.445
1717,5-Apr-19 11:00:00,10.50,14.445
1718,5-Apr-19 11:15:00,10.50,14.450
1719,5-Apr-19 11:30:00,10.50,14.452
1720,5-Apr-19 11:45:00,10.50,14.456
1721,5-Apr-19 12:00:00,10.56,14.455
1722,5-Apr-19 12:15:00,10.63,14.457
1723,5-Apr-19 12:30:00,10.63,14.454
1724,5-Apr-19 12:45:00,10.63,14.454
1725,5-Apr-19 13:00:00,10.69,14.453
1726,5-Apr-19 13:15:00,10.75,14.447
1727,5-Apr-19 13:30:00,10.75,14.447
1728,5-Apr-19 13:45:00,10.69,14.443
1729,5-Apr-19 14:00:00,10.75,14.434
1730,5-Apr-19 14:15:00,10.88,14.435
1731,5-Apr-19 14:30:00,10.88,14.432
1732,5-Apr-19 14:45:00,10.88,14.432
1733,5-Apr-19 15:00:00,10.94,14.425
1734,5-Apr-19 15:15:00,11.06,14.423
1735,5-Apr-19 15:30:00,11.13,14.420
1736,5-Apr-19 15:45:00,11.13,14.416
1737,5-Apr-19 16:00:00,11.19,14.414
1738,5-Apr-19 16:15:00,11.13,14.416
1739,5-Apr-19 16:30:00,11.06,14.416
1740,5-Apr-19 16:45:00,11.00,14.416
1741,5-Apr-19 17:00:00,10.94,14.417
1742,5-Apr-19 17:15:00,10.94,14.418
1743,5-Apr-19 17:30:00,10.88,14.419
1744,5-Apr-19 17:45:00,10.88,14.417
1745,5-Apr-19 18:00:00,10.88,14.420
1746,5-Apr-19 18:15:00,10.88,14.415
1747,5-Apr-19 18:30:00,10.88,14.418
1748,5-Apr-19 18:45:00,10.88,14.415
1749,5-Apr-19 19:00:00,10.88,14.415
1750,5-Apr-19 19:15:00,10.88,14.419
1751,5-Apr-19 19:30:00,10.88,14.414
1752,5-Apr-19 19:45:00,10.88,14.416
1753,5-Apr-19 20:00:00,10.88,14.414
1754,5-Apr-19 20:15:00,10.81,14.410
1755,5-Apr-19 20:30:00,10.81,14.412
1756,5-Apr-19 20:45:00,10.81,14.417
1757,5-Apr-19 21:00:00,10.81,14.420
1758,5-Apr-19 21:15:00,10.75,14.423
1759,5-Apr-19 21:30:00,10.81,14.422
1760,5-Apr-19 21:45:00,10.75,14.430
1761,5-Apr-19 22:00:00,10.81,14.430
1762,5-Apr-19 22:15:00,10.75,14.431
1763,5-Apr-19 22:30:00,10.75,14.432
1764,5-Apr-19 22:45:00,10.75,14.429
1765,5-Apr-19 23:00:00,10.75,14.429
1766,5-Apr-19 23:15:00,10.75,14.428
1767,5-Apr-19 23:30:00,10.75,14.424
1768,5-Apr-19 23:45:00,10.69,14.432
1769,6-Apr-19 00:00:00,10.69,14.432
1770,6-Apr-19 00:15:00,10.69,14.428
1771,6-Apr-19 00:30:00,10.69,14.427
1772,6-Apr-19 00:45:00,10.69,14.423
1773,6-Apr-19 01:00:00,10.69,14.425
1774,6-Apr-19 01:15:00,10.69,14.430
1775,6-Apr-19 01:30:00,10.69,14.429
1776,6-Apr-19 01:45:00,10.69,14.424
1777,6-Apr-19 02:00:00,10.69,14.425
1778,6-Apr-19 02:15:00,10.69,14.421
1779,6-Apr-19 02:30:00,10.69,14.418
1780,6-Apr-19 02:45:00,10.69,14.420
1781,6-Apr-19 03:00:00,10.69,14.419
1782,6-Apr-19 03:15:00,10.69,14.417
1783,6-Apr-19 03:30:00,10.69,14.417
1784,6-Apr-19 03:45:00,10.69,14.415
1785,6-Apr-19 04:00:00,10.69,14.416
1786,6-Apr-19 04:15:00,10.69,14.414
1787,6-Apr-19 04:30:00,10.69,14.414
1788,6-Apr-19 04:45:00,10.69,14.416
1789,6-Apr-19 05:00:00,10.69,14.417
1790,6-Apr-19 05:15:00,10.69,14.417
1791,6-Apr-19 05:30:00,10.69,14.416
1792,6-Apr-19 05:45:00,10.63,14.415
1793,6-Apr-19 06:00:00,10.69,14.416
1794,6-Apr-19 06:15:00,10.63,14.416
1795,6-Apr-19 06:30:00,10.63,14.416
1796,6-Apr-19 06:45:00,10.63,14.413
1797,6-Apr-19 07:00:00,10.63,14.415
1798,6-Apr-19 07:15:00,10.56,14.420
1799,6-Apr-19 07:30:00,10.56,14.421
1800,6-Apr-19 07:45:00,10.56,14.424
1801,6-Apr-19 08:00:00,10.63,14.428
1802,6-Apr-19 08:15:00,10.63,14.429
1803,6-Apr-19 08:30:00,10.69,14.435
1804,6-Apr-19 08:45:00,10.75,14.432
1805,6-Apr-19 09:00:00,10.88,14.432
1806,6-Apr-19 09:15:00,10.94,14.433
1807,6-Apr-19 09:30:00,11.06,14.435
1808,6-Apr-19 09:45:00,11.13,14.439
1809,6-Apr-19 10:00:00,11.25,14.437
1810,6-Apr-19 10:15:00,11.31,14.438
1811,6-Apr-19 10:30:00,11.44,14.440
1812,6-Apr-19 10:45:00,11.56,14.442
1813,6-Apr-19 11:00:00,11.63,14.443
1814,6-Apr-19 11:15:00,11.94,14.441
1815,6-Apr-19 11:30:00,12.06,14.441
1816,6-Apr-19 11:45:00,12.25,14.437
1817,6-Apr-19 12:00:00,12.63,14.434
1818,6-Apr-19 12:15:00,12.88,14.436
1819,6-Apr-19 12:30:00,13.19,14.430
1820,6-Apr-19 12:45:00,13.50,14.431
1821,6-Apr-19 13:00:00,13.56,14.435
1822,6-Apr-19 13:15:00,13.31,14.431
1823,6-Apr-19 13:30:00,13.38,14.431
1824,6-Apr-19 13:45:00,13.38,14.431
1825,6-Apr-19 14:00:00,13.31,14.428
1826,6-Apr-19 14:15:00,13.63,14.429
1827,6-Apr-19 14:30:00,13.56,14.428
1828,6-Apr-19 14:45:00,13.44,14.431
1829,6-Apr-19 15:00:00,13.31,14.422
1830,6-Apr-19 15:15:00,13.25,14.423
1831,6-Apr-19 15:30:00,13.38,14.417
1832,6-Apr-19 15:45:00,13.44,14.415
1833,6-Apr-19 16:00:00,13.38,14.414
1834,6-Apr-19 16:15:00,13.31,14.412
1835,6-Apr-19 16:30:00,13.25,14.409
1836,6-Apr-19 16:45:00,13.38,14.407
1837,6-Apr-19 17:00:00,13.31,14.406
1838,6-Apr-19 17:15:00,13.19,14.407
1839,6-Apr-19 17:30:00,13.13,14.404
1840,6-Apr-19 17:45:00,13.00,14.406
1841,6-Apr-19 18:00:00,12.94,14.406
1842,6-Apr-19 18:15:00,12.88,14.407
1843,6-Apr-19 18:30:00,12.81,14.407
1844,6-Apr-19 18:45:00,12.75,14.408
1845,6-Apr-19 19:00:00,12.69,14.415
1846,6-Apr-19 19:15:00,12.63,14.418
1847,6-Apr-19 19:30:00,12.56,14.419
1848,6-Apr-19 19:45:00,12.50,14.419
1849,6-Apr-19 20:00:00,12.38,14.421
1850,6-Apr-19 20:15:00,12.31,14.418
1851,6-Apr-19 20:30:00,12.19,14.423
1852,6-Apr-19 20:45:00,12.13,14.422
1853,6-Apr-19 21:00:00,12.06,14.430
1854,6-Apr-19 21:15:00,12.06,14.435
1855,6-Apr-19 21:30:00,12.00,14.438
1856,6-Apr-19 21:45:00,12.00,14.440
1857,6-Apr-19 22:00:00,12.06,14.441
1858,6-Apr-19 22:15:00,12.00,14.446
1859,6-Apr-19 22:30:00,12.06,14.447
1860,6-Apr-19 22:45:00,12.06,14.447
1861,6-Apr-19 23:00:00,12.06,14.449
1862,6-Apr-19 23:15:00,12.06,14.446
1863,6-Apr-19 23:30:00,12.00,14.448
1864,6-Apr-19 23:45:00,11.94,14.449
1865,7-Apr-19 00:00:00,11.94,14.449
1866,7-Apr-19 00:15:00,11.88,14.451
1867,7-Apr-19 00:30:00,11.88,14.453
1868,7-Apr-19 00:45:00,11.88,14.452
1869,7-Apr-19 01:00:00,11.88,14.453
1870,7-Apr-19 01:15:00,11.88,14.452
1871,7-Apr-19 01:30:00,11.88,14.449
1872,7-Apr-19 01:45:00,11.81,14.443
1873,7-Apr-19 02:00:00,11.81,14.441
1874,7-Apr-19 02:15:00,11.81,14.442
1875,7-Apr-19 02:30:00,11.81,14.446
1876,7-Apr-19 02:45:00,11.81,14.446
1877,7-Apr-19 03:00:00,11.81,14.441
1878,7-Apr-19 03:15:00,11.81,14.439
1879,7-Apr-19 03:30:00,11.81,14.443
1880,7-Apr-19 03:45:00,11.81,14.447
1881,7-Apr-19 04:00:00,11.81,14.446
1882,7-Apr-19 04:15:00,11.81,14.440
1883,7-Apr-19 04:30:00,11.81,14.443
1884,7-Apr-19 04:45:00,11.75,14.436
1885,7-Apr-19 05:00:00,11.81,14.440
1886,7-Apr-19 05:15:00,11.81,14.438
1887,7-Apr-19 05:30:00,11.75,14.436
1888,7-Apr-19 05:45:00,11.75,14.439
1889,7-Apr-19 06:00:00,11.75,14.439
1890,7-Apr-19 06:15:00,11.75,14.437
1891,7-Apr-19 06:30:00,11.75,14.443
1892,7-Apr-19 06:45:00,11.75,14.447
1893,7-Apr-19 07:00:00,11.75,14.447
1894,7-Apr-19 07:15:00,11.69,14.444
1895,7-Apr-19 07:30:00,11.75,14.450
1896,7-Apr-19 07:45:00,11.75,14.449
1897,7-Apr-19 08:00:00,11.75,14.450
1898,7-Apr-19 08:15:00,11.81,14.453
1899,7-Apr-19 08:30:00,11.81,14.451
1900,7-Apr-19 08:45:00,11.88,14.453
1901,7-Apr-19 09:00:00,11.94,14.443
1902,7-Apr-19 09:15:00,12.00,14.452
1903,7-Apr-19 09:30:00,12.06,14.452
1904,7-Apr-19 09:45:00,12.06,14.450
1905,7-Apr-19 10:00:00,12.13,14.449
1906,7-Apr-19 10:15:00,12.25,14.448
1907,7-Apr-19 10:30:00,12.25,14.450
1908,7-Apr-19 10:45:00,12.38,14.444
1909,7-Apr-19 11:00:00,12.44,14.449
1910,7-Apr-19 11:15:00,12.44,14.441
1911,7-Apr-19 11:30:00,12.50,14.443
1912,7-Apr-19 11:45:00,12.44,14.436
1913,7-Apr-19 12:00:00,12.50,14.432
1914,7-Apr-19 12:15:00,12.56,14.434
1915,7-Apr-19 12:30:00,12.63,14.425
1916,7-Apr-19 12:45:00,12.69,14.422
1917,7-Apr-19 13:00:00,12.69,14.416
1918,7-Apr-19 13:15:00,12.81,14.417
1919,7-Apr-19 13:30:00,12.75,14.413
1920,7-Apr-19 13:45:00,12.69,14.416
1921,7-Apr-19 14:00:00,12.63,14.416
1922,7-Apr-19 14:15:00,12.63,14.417
1923,7-Apr-19 14:30:00,12.56,14.412
1924,7-Apr-19 14:45:00,12.50,14.409
1925,7-Apr-19 15:00:00,12.50,14.411
1926,7-Apr-19 15:15:00,12.50,14.405
1927,7-Apr-19 15:30:00,12.56,14.400
1928,7-Apr-19 15:45:00,12.63,14.395
1929,7-Apr-19 16:00:00,12.75,14.394
1930,7-Apr-19 16:15:00,12.88,14.386
1931,7-Apr-19 16:30:00,13.13,14.381
1932,7-Apr-19 16:45:00,13.31,14.385
1933,7-Apr-19 17:00:00,13.38,14.385
1934,7-Apr-19 17:15:00,13.44,14.381
1935,7-Apr-19 17:30:00,13.38,14.381
1936,7-Apr-19 17:45:00,13.31,14.377
1937,7-Apr-19 18:00:00,13.31,14.380
1938,7-Apr-19 18:15:00,13.19,14.388
1939,7-Apr-19 18:30:00,13.06,14.383
1940,7-Apr-19 18:45:00,13.00,14.384
1941,7-Apr-19 19:00:00,12.94,14.386
1942,7-Apr-19 19:15:00,12.88,14.386
1943,7-Apr-19 19:30:00,12.81,14.387
1944,7-Apr-19 19:45:00,12.75,14.386
1945,7-Apr-19 20:00:00,12.69,14.384
1946,7-Apr-19 20:15:00,12.63,14.380
1947,7-Apr-19 20:30:00,12.56,14.380
1948,7-Apr-19 20:45:00,12.56,14.383
1949,7-Apr-19 21:00:00,12.56,14.379
1950,7-Apr-19 21:15:00,12.50,14.380
1951,7-Apr-19 21:30:00,12.50,14.378
1952,7-Apr-19 21:45:00,12.44,14.378
1953,7-Apr-19 22:00:00,12.44,14.375
1954,7-Apr-19 22:15:00,12.38,14.378
1955,7-Apr-19 22:30:00,12.31,14.374
1956,7-Apr-19 22:45:00,12.25,14.375
1957,7-Apr-19 23:00:00,12.25,14.379
1958,7-Apr-19 23:15:00,12.25,14.381
1959,7-Apr-19 23:30:00,12.25,14.374
1960,7-Apr-19 23:45:00,12.25,14.381
1961,8-Apr-19 00:00:00,12.25,14.378
1962,8-Apr-19 00:15:00,12.25,14.381
1963,8-Apr-19 00:30:00,12.25,14.375
1964,8-Apr-19 00:45:00,12.25,14.376
1965,8-Apr-19 01:00:00,12.25,14.373
1966,8-Apr-19 01:15:00,12.25,14.371
1967,8-Apr-19 01:30:00,12.19,14.365
1968,8-Apr-19 01:45:00,12.19,14.360
1969,8-Apr-19 02:00:00,12.19,14.364
1970,8-Apr-19 02:15:00,12.13,14.355
1971,8-Apr-19 02:30:00,12.13,14.354
1972,8-Apr-19 02:45:00,12.13,14.356
1973,8-Apr-19 03:00:00,12.06,14.349
1974,8-Apr-19 03:15:00,12.00,14.348
1975,8-Apr-19 03:30:00,12.00,14.349
1976,8-Apr-19 03:45:00,12.00,14.343
1977,8-Apr-19 04:00:00,11.94,14.344
1978,8-Apr-19 04:15:00,11.94,14.343
1979,8-Apr-19 04:30:00,11.94,14.343
1980,8-Apr-19 04:45:00,11.94,14.341
1981,8-Apr-19 05:00:00,11.94,14.342
1982,8-Apr-19 05:15:00,11.88,14.340
1983,8-Apr-19 05:30:00,11.88,14.334
1984,8-Apr-19 05:45:00,11.88,14.332
1985,8-Apr-19 06:00:00,11.88,14.337
1986,8-Apr-19 06:15:00,11.88,14.332
1987,8-Apr-19 06:30:00,11.88,14.335
1988,8-Apr-19 06:45:00,11.88,14.339
1989,8-Apr-19 07:00:00,11.81,14.336
1990,8-Apr-19 07:15:00,11.81,14.341
1991,8-Apr-19 07:30:00,11.81,14.334
1992,8-Apr-19 07:45:00,11.88,14.337
1993,8-Apr-19 08:00:00,11.88,14.337
1994,8-Apr-19 08:15:00,11.94,14.343
1995,8-Apr-19 08:30:00,11.94,14.334
1996,8-Apr-19 08:45:00,12.00,14.332
1997,8-Apr-19 09:00:00,12.13,14.329
1998,8-Apr-19 09:15:00,12.25,14.331
1999,8-Apr-19 09:30:00,12.38,14.332
2000,8-Apr-19 09:45:00,12.56,14.332
2001,8-Apr-19 10:00:00,12.75,14.334
2002,8-Apr-19 10:15:00,12.94,14.332
2003,8-Apr-19 10:30:00,13.19,14.334
2004,8-Apr-19 10:45:00,13.38,14.328
2005,8-Apr-19 11:00:00,13.69,14.329
2006,8-Apr-19 11:15:00,13.94,14.327
2007,8-Apr-19 11:30:00,14.31,14.322
2008,8-Apr-19 11:45:00,14.69,14.317
2009,8-Apr-19 12:00:00,14.75,14.315
2010,8-Apr-19 12:15:00,14.75,14.317
2011,8-Apr-19 12:30:00,14.69,14.316
2012,8-Apr-19 12:45:00,14.81,14.313
2013,8-Apr-19 13:00:00,14.81,14.306
2014,8-Apr-19 13:15:00,14.75,14.303
2015,8-Apr-19 13:30:00,14.69,14.299
2016,8-Apr-19 13:45:00,14.75,14.296
2017,8-Apr-19 14:00:00,14.94,14.288
2018,8-Apr-19 14:15:00,14.94,14.278
2019,8-Apr-19 14:30:00,14.94,14.306
2020,8-Apr-19 14:45:00,14.94,14.303
2021,8-Apr-19 15:00:00,14.88,14.292
2022,8-Apr-19 15:15:00,14.69,14.290
2023,8-Apr-19 15:30:00,14.50,14.286
2024,8-Apr-19 15:45:00,14.44,14.278
2025,8-Apr-19 16:00:00,14.31,14.318
2026,8-Apr-19 16:15:00,14.38,14.335
2027,8-Apr-19 16:30:00,14.19,14.354
2028,8-Apr-19 16:45:00,14.06,14.354
2029,8-Apr-19 17:00:00,13.94,14.331
2030,8-Apr-19 17:15:00,13.81,14.324
2031,8-Apr-19 17:30:00,13.69,14.328
2032,8-Apr-19 17:45:00,13.63,14.322
2033,8-Apr-19 18:00:00,13.56,14.314
2034,8-Apr-19 18:15:00,13.50,14.308
2035,8-Apr-19 18:30:00,13.44,14.304
2036,8-Apr-19 18:45:00,13.44,14.304
2037,8-Apr-19 19:00:00,13.38,14.300
2038,8-Apr-19 19:15:00,13.38,14.305
2039,8-Apr-19 19:30:00,13.31,14.300
2040,8-Apr-19 19:45:00,13.25,14.299
2041,8-Apr-19 20:00:00,13.25,14.299
2042,8-Apr-19 20:15:00,13.19,14.296
2043,8-Apr-19 20:30:00,13.19,14.298
2044,8-Apr-19 20:45:00,13.19,14.294
2045,8-Apr-19 21:00:00,13.19,14.292
2046,8-Apr-19 21:15:00,13.13,14.294
2047,8-Apr-19 21:30:00,13.13,14.294
2048,8-Apr-19 21:45:00,13.06,14.293
2049,8-Apr-19 22:00:00,13.06,14.294
2050,8-Apr-19 22:15:00,13.00,14.297
2051,8-Apr-19 22:30:00,13.00,14.291
2052,8-Apr-19 22:45:00,13.00,14.300
2053,8-Apr-19 23:00:00,12.94,14.297
2054,8-Apr-19 23:15:00,12.94,14.297
2055,8-Apr-19 23:30:00,12.94,14.291
2056,8-Apr-19 23:45:00,13.00,14.291
2057,9-Apr-19 00:00:00,12.94,14.291
2058,9-Apr-19 00:15:00,12.94,14.285
2059,9-Apr-19 00:30:00,12.94,14.285
2060,9-Apr-19 00:45:00,13.00,14.282
2061,9-Apr-19 01:00:00,13.00,14.277
2062,9-Apr-19 01:15:00,13.00,14.273
2063,9-Apr-19 01:30:00,13.00,14.270
2064,9-Apr-19 01:45:00,13.00,14.270
2065,9-Apr-19 02:00:00,12.94,14.272
2066,9-Apr-19 02:15:00,12.94,14.268
2067,9-Apr-19 02:30:00,12.94,14.267
2068,9-Apr-19 02:45:00,12.94,14.263
2069,9-Apr-19 03:00:00,12.94,14.263
2070,9-Apr-19 03:15:00,12.94,14.266
2071,9-Apr-19 03:30:00,12.94,14.258
2072,9-Apr-19 03:45:00,12.94,14.254
2073,9-Apr-19 04:00:00,12.94,14.260
2074,9-Apr-19 04:15:00,12.94,14.255
2075,9-Apr-19 04:30:00,12.88,14.253
2076,9-Apr-19 04:45:00,12.88,14.254
2077,9-Apr-19 05:00:00,12.81,14.253
2078,9-Apr-19 05:15:00,12.81,14.253
2079,9-Apr-19 05:30:00,12.75,14.249
2080,9-Apr-19 05:45:00,12.75,14.244
2081,9-Apr-19 06:00:00,12.69,14.244
2082,9-Apr-19 06:15:00,12.69,14.250
2083,9-Apr-19 06:30:00,12.63,14.251
2084,9-Apr-19 06:45:00,12.63,14.251
2085,9-Apr-19 07:00:00,12.56,14.249
2086,9-Apr-19 07:15:00,12.56,14.256
2087,9-Apr-19 07:30:00,12.56,14.253
2088,9-Apr-19 07:45:00,12.56,14.253
2089,9-Apr-19 08:00:00,12.63,14.247
2090,9-Apr-19 08:15:00,12.63,14.256
2091,9-Apr-19 08:30:00,12.69,14.256
2092,9-Apr-19 08:45:00,12.75,14.251
2093,9-Apr-19 09:00:00,12.81,14.257
2094,9-Apr-19 09:15:00,12.88,14.261
2095,9-Apr-19 09:30:00,13.00,14.258
2096,9-Apr-19 09:45:00,13.00,14.260
2097,9-Apr-19 10:00:00,13.06,14.259
2098,9-Apr-19 10:15:00,13.13,14.255
2099,9-Apr-19 10:30:00,13.13,14.256
2100,9-Apr-19 10:45:00,13.13,14.255
2101,9-Apr-19 11:00:00,13.19,14.258
2102,9-Apr-19 11:15:00,13.31,14.256
2103,9-Apr-19 11:30:00,13.44,14.255
2104,9-Apr-19 11:45:00,13.69,14.250
2105,9-Apr-19 12:00:00,13.88,14.256
2106,9-Apr-19 12:15:00,14.19,14.251
2107,9-Apr-19 12:30:00,14.44,14.245
2108,9-Apr-19 12:45:00,14.69,14.245
2109,9-Apr-19 13:00:00,14.75,14.245
2110,9-Apr-19 13:15:00,14.81,14.243
2111,9-Apr-19 13:30:00,14.94,14.237
2112,9-Apr-19 13:45:00,15.25,14.237
2113,9-Apr-19 14:00:00,15.19,14.230
2114,9-Apr-19 14:15:00,15.38,14.230
2115,9-Apr-19 14:30:00,15.63,14.223
2116,9-Apr-19 14:45:00,15.88,14.218
2117,9-Apr-19 15:00:00,15.94,14.217
2118,9-Apr-19 15:15:00,16.06,14.213
2119,9-Apr-19 15:30:00,16.00,14.209
2120,9-Apr-19 15:45:00,15.94,14.208
2121,9-Apr-19 16:00:00,15.81,14.208
2122,9-Apr-19 16:15:00,15.75,14.206
2123,9-Apr-19 16:30:00,15.63,14.202
2124,9-Apr-19 16:45:00,15.50,14.202
2125,9-Apr-19 17:00:00,15.44,14.205
2126,9-Apr-19 17:15:00,15.31,14.202
2127,9-Apr-19 17:30:00,15.19,14.205
2128,9-Apr-19 17:45:00,15.06,14.208
2129,9-Apr-19 18:00:00,15.00,14.203
2130,9-Apr-19 18:15:00,14.94,14.205
2131,9-Apr-19 18:30:00,14.88,14.206
2132,9-Apr-19 18:45:00,14.81,14.208
2133,9-Apr-19 19:00:00,14.69,14.211
2134,9-Apr-19 19:15:00,14.56,14.209
2135,9-Apr-19 19:30:00,14.44,14.208
2136,9-Apr-19 19:45:00,14.31,14.211
2137,9-Apr-19 20:00:00,14.19,14.210
2138,9-Apr-19 20:15:00,14.13,14.213
2139,9-Apr-19 20:30:00,14.00,14.213
2140,9-Apr-19 20:45:00,13.88,14.213
2141,9-Apr-19 21:00:00,13.81,14.215
2142,9-Apr-19 21:15:00,13.81,14.218
2143,9-Apr-19 21:30:00,13.69,14.221
2144,9-Apr-19 21:45:00,13.63,14.228
2145,9-Apr-19 22:00:00,13.63,14.229
2146,9-Apr-19 22:15:00,13.63,14.230
2147,9-Apr-19 22:30:00,13.56,14.233
2148,9-Apr-19 22:45:00,13.50,14.235
2149,9-Apr-19 23:00:00,13.44,14.240
2150,9-Apr-19 23:15:00,13.38,14.240
2151,9-Apr-19 23:30:00,13.31,14.241
2152,9-Apr-19 23:45:00,13.19,14.244
2153,10-Apr-19 00:00:00,13.19,14.247
2154,10-Apr-19 00:15:00,13.13,14.249
2155,10-Apr-19 00:30:00,13.06,14.251
2156,10-Apr-19 00:45:00,13.00,14.254
